0.117557486	0.008709727	0.2
0.117557486	0.008709727	0.2
0.117557486	0.008709727	0.2
0.117557486	0.008709727	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.117660216	0.00946985	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.11758947	0.008439376	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117875208	0.009307586	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117486317	0.00899308	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117592648	0.009303523	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117675255	0.00935147	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117638399	0.009255575	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.117610228	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.11767229	0.009164555	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117527621	0.008886078	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117582692	0.009242301	0.2
0.117600485	0.009242301	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117600485	0.00884436	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117620395	0.009134757	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117606839	0.008681554	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117680974	0.008841922	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.117459205	0.00903859	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.11754626	0.008717583	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117644542	0.0095457	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117651108	0.009102791	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117508557	0.009198958	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
0.117622301	0.00899606	0.2
